130.9267,0.5799999
130.9267,0.5799999
130.9306,0.5100002
130.9306,0.5799999
130.9306,0.5799999
130.9346,0.5100002
130.9346,0.8800001
130.9346,0.5799999
130.9346,0.6999998
130.9396,0.5100002
130.9396,0.5100002
130.9396,0.5100002
130.9436,0.4499998
130.9436,0.5799999
130.9436,0.5799999
130.9436,0.5100002
130.9476,0.5100002
130.9476,0.5799999
130.9476,0.5799999
130.9476,0.5799999
130.9516,1.17
130.9516,0.5799999
130.9516,0.7600002
130.9556,0.5100002
130.9556,0.5100002
130.9556,0.5100002
130.9556,0.5100002
130.9596,0.5799999
130.9596,0.5100002
130.9596,0.5100002
130.9636,0.5100002
130.9636,0.5799999
130.9636,0.5100002
130.9636,0.1899996
130.9676,1.23
130.9676,0.5799999
130.9676,0.5100002
130.9715,0.5799999
130.9715,0.5100002
130.9715,0.5799999
130.9715,0.8199997
130.9755,0.8800001
130.9765,0.8199997
130.9765,0.8199997
130.9765,0.8199997
130.9805,0.7600002
130.9805,0.7600002
130.9805,0.3800001
130.9845,1.45
130.9845,0.8199997
130.9845,0.7600002
130.9845,0.8199997
130.9885,0.8800001
130.9885,0.7600002
130.9885,0.8800001
130.992,1.06
130.992,1.12
130.992,0.8800001
130.992,0.9399996
130.997,0.9399996
130.997,0.9399996
130.997,1.12
130.997,0.9399996
131.001,0.8199997
131.001,0.8800001
131.001,0.8800001
131.005,0.8800001
131.005,0.8800001
131.005,1.34
131.005,1.4
131.0089,1.45
131.0089,1.34
131.0089,1.4
131.0129,1.4
131.0129,1.4
131.0129,1.77
131.0129,1.4
131.0169,1.56
131.0169,1.34
131.0169,1.34
131.0169,1.34
131.0209,1.51
131.0209,2.02
131.0209,2.02
131.0249,1.97
131.0249,1.97
131.0249,1.97
131.0249,1.97
131.0289,1.67
131.0289,2.5
131.0289,2.02
131.0329,2.02
131.0339,1.97
131.0339,2.07
131.0339,1.97
131.0379,1.97
131.0379,2.54
131.0379,2.54
131.0419,2.54
131.0419,2.59
131.0419,2.59
131.0419,2.63
131.0459,2.76
131.0459,2.59
131.0459,2.54
131.0459,2.54
131.0499,2.54
131.0499,2.54
131.0499,2.54
131.0538,2.54
131.0538,3.06
131.0538,3.06
131.0538,3.1
131.0578,3.06
131.0578,3.14
131.0578,3.06
131.0618,3.26
131.0618,3.1
131.0618,3.06
131.0618,3.14
131.0658,3.1
131.0658,3.1
131.0658,3.06
131.0658,3.06
131.0698,3.82
131.0698,3.85
131.0698,3.82
131.0738,3.85
131.0748,3.85
131.0748,3.85
131.0748,3.85
131.0788,3.85
131.0788,3.99
131.0788,4.22
131.0788,3.85
131.0827,3.82
131.0827,3.82
131.0827,3.82
131.0827,4.35
131.0867,4.38
131.0867,4.35
131.0867,4.38
131.0907,4.38
131.0907,4.35
131.0907,4.35
131.0912,4.35
131.0952,4.32
131.0952,4.35
131.0952,4.38
131.0952,4.32
131.0992,4.35
131.0992,4.35
131.0992,4.35
131.1032,4.71
131.1032,4.68
131.1032,4.71
131.1032,4.71
131.1072,4.71
131.1072,4.71
131.1072,4.71
131.1072,4.6
131.1112,4.94
131.1112,4.8
131.1112,4.71
131.1112,4.68
131.1152,4.74
131.1152,4.71
131.1152,4.91
131.1192,4.91
131.1192,4.94
131.1192,4.94
131.1192,4.91
131.1232,4.94
131.1232,4.94
131.1232,4.91
131.1232,4.91
131.1272,4.97
131.1272,4.91
131.1272,4.97
131.1291,4.91
131.1321,4.94
131.1321,4.94
131.1321,4.97
131.1361,4.94
131.1361,4.94
131.1361,4.91
131.1361,4.91
131.1401,4.91
131.1401,4.94
131.1401,4.91
131.1401,4.8
131.1441,5.15
131.1441,4.94
131.1441,4.94
131.1481,4.91
131.1481,4.94
131.1481,4.91
131.1481,4.97
131.1521,4.97
131.1521,4.94
131.1521,4.94
131.1521,4.94
131.1561,4.99
131.1561,4.94
131.1561,4.94
131.1561,4.91
131.16,4.91
131.16,4.91
131.16,4.94
131.164,4.91
131.164,4.97
131.164,4.83
131.164,4.83
131.168,4.83
131.169,4.8
131.169,4.8
131.169,4.83
131.173,4.8
131.173,4.83
131.173,4.83
131.173,4.68
131.177,5.13
131.177,4.88
131.177,4.88
131.181,4.83
131.181,4.6
131.181,4.6
131.181,4.57
131.185,4.57
131.185,4.6
131.185,4.6
131.185,4.91
131.189,4.63
131.189,4.6
131.189,4.57
131.189,4.6
131.193,4.57
131.193,4.57
131.193,4.57
131.197,4.6
131.197,4.35
131.197,4.41
131.197,4.35
131.2009,4.47
131.2009,4.35
131.2009,4.35
131.2009,4.35
131.2049,4.35
131.2049,4.32
131.2049,4.26
131.2099,4.51
131.2099,4.44
131.2099,4.35
131.2099,4.35
131.2139,3.99
131.2139,3.99
131.2139,3.96
131.2139,3.99
131.2179,3.96
131.2179,3.96
131.2179,4.22
131.2179,3.99
131.2219,4.03
131.2219,3.99
131.2219,3.99
131.2259,3.96
131.2259,3.96
131.2259,3.96
131.2259,3.92
131.2299,3.49
131.2299,3.53
131.2299,3.53
131.2299,3.53
131.2339,3.53
131.2339,3.53
131.2339,3.53
131.2379,3.57
131.2379,3.49
131.2379,3.71
131.2379,3.92
131.2418,3.57
131.2418,3.53
131.2418,3.53
131.2418,3.06
131.2468,3.06
131.2468,3.06
131.2468,3.06
131.2508,3.06
131.2508,3.06
131.2508,3.06
131.2508,3.06
131.2548,3.06
131.2548,3.14
131.2548,3.02
131.2548,3.38
131.2588,3.1
131.2588,3.06
131.2588,2.54
131.2628,2.54
131.2628,2.54
131.2628,2.54
131.2628,2.54
131.2668,2.59
131.2668,2.59
131.2668,2.54
131.2708,2.54
131.2708,2.54
131.2708,2.41
131.2708,2.98
131.2747,2.54
131.2747,2.54
131.2747,2.07
131.2747,2.02
131.2787,1.97
131.2787,1.97
131.2787,1.97
131.2837,2.02
131.2837,2.02
131.2837,1.97
131.2837,1.97
131.2877,1.97
131.2877,2.17
131.2877,2.02
131.2917,2.02
131.2917,2.02
131.2917,1.56
131.2917,1.61
131.2957,1.56
131.2957,1.56
131.2957,1.56
131.2997,1.56
131.2997,1.67
131.2997,1.56
131.2997,1.56
131.3037,1.56
131.3037,1.72
131.3037,1.61
131.3037,1.56
131.3077,1.61
131.3077,1.12
131.3077,1.17
131.3117,1.17
131.3117,1.12
131.3117,1.17
131.3117,1.17
131.3156,1.17
131.3156,1.17
131.3156,1.12
131.3196,1.12
131.3196,1.56
131.3196,1.17
131.3206,1.12
131.3246,1.17
131.3246,0.8800001
131.3246,0.8800001
131.3246,0.9399996
131.3286,0.9399996
131.3286,0.9399996
131.3286,0.9399996
131.3326,1
131.3326,0.9399996
131.3326,1
131.3326,0.5100002
131.3366,1.56
131.3366,0.9399996
131.3366,0.9399996
131.3406,0.8800001
131.3406,0.8199997
131.3406,0.8199997
131.3406,0.8199997
131.3446,0.8199997
131.3446,0.8199997
131.3446,0.8199997
131.3446,0.8199997
131.3485,0.7600002
131.3485,0.8199997
131.3485,0.5100002
131.3525,1.51
131.3525,0.8199997
131.3525,0.8199997
131.3525,0.8199997
131.3565,0.7600002
131.3565,0.8199997
131.3565,0.8199997
131.3605,0.7600002
131.3615,0.8199997
131.3615,0.9399996
131.3615,0.7600002
131.3655,0.8199997
131.3655,0.8800001
131.3655,0.3800001
131.3655,1.45
131.3695,0.8199997
131.3695,0.8199997
131.3695,0.7600002
131.3735,0.5799999
131.3735,0.5799999
131.3735,0.5799999
131.3735,0.5799999
131.3775,0.5799999
131.3775,0.5100002
131.3775,0.5100002
131.3815,0.5100002
131.3815,0.5799999
131.3815,0.05000019
131.3815,0.6400003
131.3855,0.5799999
131.3855,0.8199997
131.3855,0.5100002
131.3894,0.6999998
131.3894,0.6400003
131.3894,0.5799999
131.3894,0.5100002
131.3934,0.6400003
131.3934,0.5100002
131.3934,0.5100002
131.3934,0.5100002
131.3974,0.5100002
131.3974,0.1199999
131.3984,0.6400003
131.4024,0.4499998
131.4024,0.5100002
131.4024,0.5799999
131.4024,0.5799999
131.4064,0.5100002
131.4064,0.5100002
131.4064,0.5799999
131.4104,0.5799999
131.4104,0.5799999
131.4104,0.5799999
131.4104,0.5100002
131.4144,0.5100002
131.4164,0.6999998
131.4164,0.6400003
131.4164,0.4499998
131.4184,0.5100002
131.4184,0.6999998
131.4184,0.5100002
131.4223,0.5799999
131.4223,0.5799999
131.4223,0.5799999
131.4223,0.5100002
131.4263,0.5799999
131.4263,0.5799999
131.4263,0.5100002
131.4303,0.5100002
131.4303,0.8800001
131.4303,0.6400003
131.4303,0.5100002
131.4343,0.5100002
131.4353,0.6400003
131.4353,0.5100002
131.4353,0.5100002
131.4393,0.5799999
131.4393,0.5100002
131.4393,0.5100002
131.4433,0.5799999
131.4433,0.5100002
131.4433,0.5799999
131.4433,0.5100002
131.4473,0.6999998
131.4473,0.5799999
131.4473,0.5100002
131.4513,0.5799999
131.4513,0.5799999
131.4513,0.8199997
131.4513,0.8199997
131.4553,0.8199997
131.4553,0.7600002
131.4553,0.8199997
131.4553,0.8199997
131.4593,0.8800001
131.4593,0.7600002
131.4593,0.7600002
131.4632,1
131.4632,0.8199997
131.4632,0.7600002
131.4632,0.8199997
131.4672,0.8199997
131.4672,0.9399996
131.4672,0.8800001
131.4712,1
131.4712,1.23
131.4722,0.9399996
131.4722,0.9399996
131.4762,0.8800001
131.4762,1
131.4762,0.9399996
131.4762,1.45
131.4802,0.9399996
131.4802,0.8800001
131.4802,0.9399996
131.4842,0.8800001
131.4842,1.12
131.4842,1.12
131.4842,1.17
131.4882,1.12
131.4882,1.12
131.4882,1.17
131.4922,1.12
131.4922,1.23
131.4922,0.7600002
131.4922,1.23
131.4962,1.12
131.4962,1.17
131.4962,1.12
131.5002,1.17
131.5002,1.61
131.5002,1.67
131.5002,1.61
131.5041,1.56
131.5041,1.61
131.5041,1.61
131.5041,1.56
131.5081,1.56
131.5081,1.23
131.5081,1.67
131.5121,1.56
131.5121,1.56
131.5131,1.67
131.5131,1.61
131.5171,1.97
131.5171,1.97
131.5171,1.97
131.5211,2.17
131.5211,1.97
131.5211,2.02
131.5211,2.02
131.5251,2.02
131.5251,2.31
131.5251,2.02
131.5251,1.97
131.5291,1.97
131.5291,1.92
131.5291,1.97
131.5331,2.36
131.5331,2.41
131.5331,2.36
131.5331,2.31
131.537,2.41
131.537,2.41
131.537,2.36
131.541,2.22
131.541,2.89
131.541,2.41
131.541,2.41
131.545,2.41
131.545,2.41
131.545,2.41
131.545,3.1
131.549,3.06
131.549,3.06
131.549,3.06
131.554,3.22
131.554,3.1
131.554,3.06
131.554,3.02
131.558,3.38
131.558,3.06
131.558,3.06
131.562,3.06
131.562,3.06
131.562,3.06
131.562,3.68
131.566,3.71
131.566,3.68
131.566,3.68
131.566,3.68
131.57,3.71
131.57,3.75
131.57,3.68
131.57,3.68
131.574,3.64
131.574,3.64
131.574,3.85
131.5779,3.71
131.5779,3.68
131.5779,3.68
131.5779,4.26
131.5819,4.26
131.5819,4.26
131.5819,4.26
131.5819,4.22
131.5859,4.22
131.5859,4.38
131.5859,4.6
131.5899,4.26
131.5909,4.22
131.5909,4.22
131.5909,4.26
131.5949,4.26
131.5949,4.26
131.5949,4.71
131.5949,4.74
131.5989,4.71
131.5989,4.71
131.5989,4.74
131.5989,4.68
131.6029,4.71
131.6029,4.71
131.6029,4.71
131.6069,4.71
131.6069,4.71
131.6069,4.57
131.6069,4.94
131.6109,4.68
131.6109,4.74
131.6109,4.91
131.6109,4.94
131.6148,4.94
131.6148,4.94
131.6148,4.94
131.6148,4.94
131.6188,4.88
131.6188,5.15
131.6188,4.94
131.6228,4.94
131.6228,4.91
131.6228,4.91
131.6228,4.94
131.6268,4.91
131.6268,5.02
131.6268,5.02
131.6278,5.02
131.6318,5.02
131.6318,5.05
131.6318,5.02
131.6318,5.05
131.6358,5.07
131.6358,5.05
131.6358,5.02
131.6398,5.05
131.6398,5.02
131.6398,4.94
131.6398,5.05
131.6438,5.05
131.6438,4.94
131.6438,4.94
131.6438,4.97
131.6478,4.94
131.6478,4.94
131.6478,4.94
131.6517,4.94
131.6517,4.8
131.6517,5.15
131.6517,4.94
131.6557,4.91
131.6557,4.91
131.6557,4.91
131.6557,4.94
131.6597,4.8
131.6597,4.83
131.6597,4.8
131.6597,4.83
131.6637,4.83
131.6637,4.83
131.6637,4.88
131.6687,4.83
131.6687,4.8
131.6687,4.86
131.6687,4.83
131.6727,4.88
131.6727,4.8
131.6727,4.88
131.6727,4.8
131.6767,4.71
131.6767,4.71
131.6767,4.74
131.6767,4.71
131.6807,4.71
131.6807,4.71
131.6807,4.71
131.6846,4.68
131.6846,4.86
131.6846,4.83
131.6846,4.71
131.6886,4.71
131.6886,4.68
131.6886,4.71
131.6886,4.51
131.6926,4.54
131.6926,4.51
131.6926,4.47
131.6966,4.47
131.6966,4.47
131.6966,4.51
131.6966,4.47
131.7006,4.47
131.7006,4.47
131.7026,4.47
131.7026,4.54
131.7046,4.47
131.7056,4.44
131.7056,4.44
131.7056,4.26
131.7096,4.22
131.7096,4.22
131.7096,4.22
131.7136,4.26
131.7136,4.26
131.7136,4.26
131.7136,4.26
131.7176,4.06
131.7176,4.47
131.7176,4.26
131.7176,4.22
131.7216,4.26
131.7216,4.22
131.7216,3.89
131.7216,3.82
131.7255,3.82
131.7255,3.96
131.7255,3.82
131.7295,3.82
131.7295,3.89
131.7295,3.82
131.7295,3.85
131.7335,3.85
131.7335,3.96
131.7335,3.85
131.7335,3.85
131.7375,3.82
131.7375,3.89
131.7375,3.26
131.7415,3.3
131.7415,3.22
131.7415,3.22
131.7415,3.22
131.7465,3.22
131.7465,3.3
131.7465,3.26
131.7465,3.22
131.7505,3.22
131.7505,3.22
131.7505,3.22
131.7545,3.22
131.7545,3.22
131.7545,2.72
131.7545,2.72
131.7585,2.68
131.7585,2.76
131.7585,2.76
131.7625,2.72
131.7625,2.93
131.7625,2.85
131.7625,2.72
131.7664,2.72
131.7664,2.72
131.7664,2.72
131.7704,2.72
131.7704,2.72
131.7704,2.17
131.7704,2.17
131.7744,2.17
131.7744,2.17
131.7744,2.17
131.7744,2.17
131.7784,2.63
131.7784,2.22
131.7784,2.17
131.7824,2.22
131.7834,2.17
131.7834,2.27
131.7834,2.22
131.7874,2.41
131.7874,1.61
131.7874,1.56
131.7914,1.61
131.7914,1.61
131.7914,1.61
131.7914,1.29
131.7953,2.12
131.7953,1.56
131.7953,1.56
131.7953,1.56
131.7993,1.56
131.7993,1.56
131.7993,1.61
131.8033,1.56
131.8033,1.12
131.8033,1.12
131.8033,1.12
131.8073,1.17
131.8073,1.17
131.8073,0.8199997
131.8113,1.77
131.8113,1.17
131.8113,1.12
131.8113,1.12
131.8153,1.12
131.8153,1.17
131.8153,1.12
131.8153,0.8800001
131.8193,0.8800001
131.8193,0.8800001
131.8203,0.9399996
131.8243,1
131.8243,0.9399996
131.8243,1.12
131.8243,1
131.8283,0.8800001
131.8283,0.9399996
131.8283,1
131.8323,0.9399996
131.8323,1
131.8323,0.9399996
131.8323,0.7600002
131.8363,0.7600002
131.8363,0.8199997
131.8363,0.8199997
131.8402,0.8199997
131.8402,0.7600002
131.8402,1.12
131.8402,0.8800001
131.8442,0.8199997
131.8442,0.7600002
131.8442,0.8199997
131.8442,0.7600002
131.8482,0.6999998
131.8482,0.7600002
131.8482,0.5100002
131.8522,0.5100002
131.8522,0.5100002
131.8522,0.5799999
131.8522,0.5799999
131.8562,0.5799999
131.8572,1.23
131.8572,0.5799999
131.8612,0.5100002
131.8612,0.5100002
131.8612,0.5100002
131.8612,0.5100002
131.8652,0.1899996
131.8652,0.5799999
131.8652,0.5100002
131.8652,0.5100002
131.8692,0.5799999
131.8692,0.5799999
131.8692,0.5799999
131.8732,0.5100002
131.8732,1.23
131.8732,0.5799999
131.8732,0.5100002
131.8771,0.5799999
131.8771,0.5799999
131.8771,0.5799999
131.8811,0.1199999
131.8811,0.5100002
131.8811,0.5799999
131.8811,0.5100002
131.8851,0.5100002
131.8851,0.5799999
131.8851,0.5100002
131.8851,0.5100002
131.8891,0.7600002
131.8891,0.5799999
131.8891,0.5100002
131.8931,0.5100002
131.8931,0.5100002
131.8931,0.5100002
131.8931,0.05000019
131.8971,0.5799999
131.8981,0.5100002
131.8981,0.5799999
131.9021,0.5799999
131.9021,0.5799999
131.9021,0.5799999
131.9021,0.5799999
131.9061,0.6400003
131.9061,0.5100002
131.9061,0.5100002
131.9061,0.5100002
131.91,0.5100002
131.91,0.5100002
131.91,0.6999998
131.914,0.5799999
131.914,0.5100002
131.914,0.5100002
131.914,0.5100002
131.918,0.5799999
131.918,0.5799999
131.918,0.5799999
131.922,0.6400003
131.922,0.5799999
131.922,0.5100002
131.922,0.5100002
131.926,0.5799999
131.926,0.7600002
131.926,0.8199997
131.93,0.5100002
131.93,0.7600002
131.93,0.7600002
131.93,0.6999998
131.934,0.8199997
131.934,0.8800001
131.935,0.8199997
131.935,0.8199997
131.939,0.8199997
131.939,0.7600002
131.939,1
131.943,0.7600002
131.943,0.8199997
131.943,1
131.943,0.8199997
131.9469,0.7600002
131.9469,0.8199997
131.9469,0.8800001
131.9509,0.8199997
131.9509,0.7600002
131.9509,0.8199997
131.9509,0.8199997
131.9549,0.7600002
131.9549,0.6999998
131.9549,0.7600002
131.9549,0.8199997
131.9589,0.9399996
131.9589,1.12
131.9589,0.7600002
131.9629,0.8800001
131.9629,0.8800001
131.9629,0.8800001
131.9629,0.9399996
131.9669,0.9399996
131.9669,0.9399996
131.9669,0.9399996
131.9709,0.9399996
131.9709,0.9399996
131.9709,0.8800001
131.9709,1
131.9759,0.5100002
131.9759,1.56
131.9759,0.8800001
131.9759,1.34
131.9799,1.34
131.9799,1.4
131.9799,1.4
131.9838,1.34
131.9838,1.4
131.9838,1.34
131.9838,1.34
131.9878,1.34
131.9878,1.34
131.9878,1.4
131.9918,1.61
131.9918,1.51
131.9918,1.4
131.9918,1.77
131.9958,1.77
131.9958,1.77
131.9958,1.77
131.9958,1.77
131.9998,1.82
131.9998,1.82
131.9998,1.77
132.0038,1.82
132.0038,1.97
132.0038,1.77
132.0038,2.07
132.0078,1.82
132.0078,1.77
132.0088,2.36
132.0118,2.36
132.0128,2.36
132.0128,2.41
132.0128,2.41
132.0168,2.41
132.0168,2.36
132.0168,2.36
132.0208,2.36
132.0208,2.36
132.0208,2.12
132.0208,2.85
132.0247,2.36
132.0247,2.59
132.0247,2.89
132.0247,2.85
132.0287,2.98
132.0287,2.89
132.0287,2.89
132.0327,2.89
132.0327,2.93
132.0327,2.89
132.0327,2.89
132.0367,2.93
132.0367,3.1
132.0367,2.93
132.0407,2.89
132.0407,2.89
132.0407,3.71
132.0407,3.64
132.0447,3.68
132.0447,3.68
132.0447,3.68
132.0447,3.64
132.0487,3.71
132.0487,3.68
132.0497,3.68
132.0497,3.64
132.0537,3.71
132.0537,3.64
132.0537,3.68
132.0576,3.68
132.0576,3.71
132.0576,4.26
132.0576,4.32
132.0616,4.26
132.0616,4.26
132.0616,4.22
132.0616,4.22
132.0656,4.22
132.0656,4.22
132.0656,4.13
132.0696,4.38
132.0696,4.29
132.0696,4.22
132.0696,4.22
132.0736,4.22
132.0736,4.68
132.0736,4.68
132.0736,4.71
132.0776,4.71
132.0776,4.71
132.0776,4.77
132.0776,4.71
132.0816,4.71
132.0816,4.74
132.0816,4.77
132.0856,4.71
132.0856,4.68
132.0856,4.71
132.0856,4.71
132.0906,4.71
132.0906,4.94
132.0906,4.97
132.0906,4.91
132.0946,4.94
132.0946,4.91
132.0946,4.91
132.0946,4.91
132.0985,4.91
132.0985,4.94
132.0985,5.1
132.1025,5.26
132.1025,4.94
132.1025,4.94
132.1025,4.94
132.1065,4.97
132.1065,5.05
132.1065,5.05
132.1065,5.05
132.1105,5.05
132.1105,5.05
132.1105,5.33
132.1105,5.05
132.1145,5.02
132.1145,5.05
132.1145,5.02
132.1185,5.02
132.1185,5.02
132.1185,5.02
132.1185,5.15
132.1225,4.94
132.1225,4.97
132.1225,4.94
132.1225,4.94
132.1265,4.94
132.1275,4.94
132.1275,4.94
132.1315,4.94
132.1315,4.97
132.1315,4.97
132.1315,5.07
132.1355,4.97
132.1355,4.94
132.1355,4.94
132.1355,4.97
132.1394,4.83
132.1394,4.8
132.1394,4.8
132.1394,4.83
132.1434,4.83
132.1434,4.97
132.1434,4.86
132.1474,4.83
132.1474,4.86
132.1474,4.8
132.1474,4.8
132.1514,4.8
132.1514,4.8
132.1514,4.8
132.1514,4.71
132.1554,4.71
132.1554,4.71
132.1554,4.71
132.1554,4.77
132.1594,4.71
132.1594,4.74
132.1594,4.68
132.1634,4.68
132.1634,4.68
132.1634,4.6
132.1634,4.94
132.1684,4.74
132.1684,4.68
132.1684,4.71
132.1684,4.47
132.1723,4.47
132.1723,4.47
132.1723,4.51
132.1763,4.51
132.1763,4.32
132.1763,4.71
132.1763,4.51
132.1803,4.54
132.1803,4.47
132.1803,4.47
132.1803,4.47
132.1843,4.47
132.1843,4.44
132.1843,4.32
132.1843,4.22
132.1883,4.22
132.1883,4.22
132.1883,4.22
132.1923,4.22
132.1923,4.19
132.1923,4.22
132.1923,4.29
132.1963,4.22
132.1963,4.19
132.1963,4.41
132.1963,4.29
132.2003,4.22
132.2003,4.22
132.2003,3.85
132.2003,3.89
132.2083,3.92
132.2083,3.85
132.2083,3.85
132.2092,3.71
132.2092,4.19
132.2092,3.89
132.2092,3.82
132.2132,3.85
132.2132,3.82
132.2132,3.82
132.2132,3.89
132.2172,3.78
132.2172,3.38
132.2172,3.38
132.2212,3.42
132.2212,3.38
132.2212,3.38
132.2212,3.34
132.2252,3.38
132.2252,3.26
132.2252,3.78
132.2292,3.45
132.2292,3.38
132.2292,3.34
132.2292,3.34
132.2332,3.34
132.2332,2.89
132.2332,2.89
132.2332,2.89
132.2372,2.89
132.2372,2.89
132.2372,2.89
132.2412,2.93
132.2422,2.68
132.2422,3.38
132.2422,2.89
132.2461,2.89
132.2461,2.89
132.2461,2.85
132.2501,2.89
132.2501,2.41
132.2501,2.41
132.2501,2.41
132.2541,2.41
132.2541,2.36
132.2541,2.36
132.2541,2.36
132.2581,2.54
132.2581,2.45
132.2581,2.36
132.2621,2.36
132.2621,2.36
132.2621,2.36
132.2621,2.36
132.2661,2.02
132.2661,1.97
132.2661,1.92
132.2701,2.02
132.2701,2.02
132.2701,1.97
132.2701,2.02
132.2741,2.36
132.2811,2.17
132.2811,1.97
132.2811,2.02
132.2811,1.97
132.2811,1.97
132.2811,1.97
132.2831,1.61
132.2831,1.56
132.2831,1.56
132.2831,1.56
132.287,1.56
132.287,1.56
132.287,1.29
132.291,2.12
132.291,1.61
132.291,1.56
132.291,1.56
132.295,1.56
132.295,1.56
132.295,1.61
132.299,1.23
132.299,1.23
132.299,1.29
132.299,1.17
132.303,1.12
132.303,1.17
132.303,0.7600002
132.303,1.67
132.307,1.12
132.307,1.17
132.307,1.12
132.311,1.29
132.311,1.17
132.311,1.17
132.311,0.9399996
132.315,0.9399996
132.315,0.8800001
132.316,0.9399996
132.319,0.9399996
132.3199,1
132.3199,1.17
132.3199,1
132.3239,0.8800001
132.3239,0.8800001
132.3239,0.9399996
132.3239,0.9399996
132.3279,1
132.3279,1
132.3279,0.7600002
132.3319,0.8800001
132.3319,0.8199997
132.3319,0.7600002
132.3319,0.7600002
132.3359,0.6999998
132.3359,1.4
132.3359,0.8199997
132.3399,0.8199997
132.3399,0.7600002
132.3399,0.7600002
132.3399,0.7600002
132.3439,1
132.3439,0.8199997
132.3439,0.5100002
132.3479,0.5799999
132.3479,0.7600002
132.3479,0.5799999
132.3479,0.5100002
132.3519,0.1899996
132.3519,1.12
132.3519,0.5799999
132.3519,0.4499998
132.3559,0.5799999
132.3569,0.5100002
132.3569,0.5100002
132.3608,0.5100002
132.3608,0.5799999
132.3608,0.5100002
132.3608,0.5799999
132.3648,0.5100002
132.3648,0.5799999
132.3648,0.5799999
132.3688,0.1899996
132.3688,1.23
132.3688,0.5100002
132.3688,0.5100002
132.3728,0.5100002
132.3728,0.5100002
132.3728,0.5100002
132.3728,0.5100002
132.3768,0.5100002
132.3768,0.5100002
132.3768,0.5100002
132.3808,0.5100002
132.3808,0.5100002
132.3808,0.5799999
132.3808,0.1899996
132.3848,1.23
132.3848,0.5799999
132.3848,0.5799999
132.3888,0.5100002
132.3888,0.6400003
132.3888,0.5799999
132.3888,0.6999998
132.3928,0.5799999
132.3928,0.5799999
132.3928,0.5100002
132.3928,0.5100002
132.3978,0.5100002
132.3978,0.5100002
132.3978,0.05000019
132.4017,0.6400003
132.4017,0.5100002
132.4017,0.5100002
132.4017,0.5100002
132.4057,0.6999998
132.4057,0.5100002
132.4057,0.5100002
132.4097,0.5799999
132.4097,0.5799999
132.4097,0.5100002
132.4097,0.5799999
132.4137,0.5799999
132.4137,0.6999998
132.4137,0.05000019
132.4137,0.7600002
132.4177,0.5100002
132.4177,0.5100002
132.4177,0.5100002
132.4217,0.5100002
132.4217,0.5100002
132.4217,0.5100002
132.4217,0.5799999
132.4257,0.5100002
132.4257,0.5799999
132.4257,0.5799999
132.4297,0.5100002
132.4297,0.5799999
132.4297,0.05000019
132.4307,0.6999998
132.4346,0.5799999
132.4346,0.5799999
132.4346,0.5799999
132.4346,0.5799999
132.4386,0.5100002
132.4386,0.6999998
132.4386,0.8199997
132.4426,0.8199997
132.4426,0.9399996
132.4426,0.8199997
132.4426,0.9399996
132.4466,0.8199997
132.4466,1
132.4466,0.8800001
132.4506,0.8199997
132.4506,0.7600002
132.4506,0.7600002
132.4506,0.7600002
132.4546,0.7600002
132.4546,0.8199997
132.4546,0.9399996
132.4586,0.9399996
132.4586,0.8800001
132.4586,1
132.4586,0.9399996
132.4626,0.9399996
132.4626,1.45
132.4626,1
132.4626,0.9399996
132.4666,0.9399996
132.4666,0.8800001
132.4666,0.8800001
132.4706,0.6999998
132.4716,0.9399996
132.4716,1.12
132.4716,1.12
132.4755,1.12
132.4755,1.17
132.4755,1.17
132.4795,1.12
132.4795,1.82
132.4795,1.17
132.4795,1.17
132.4835,1.17
132.4835,1.17
132.4835,1.12
132.4835,1.29
132.4875,1.17
132.4875,1.61
132.4875,1.56
132.4915,1.56
132.4915,1.56
132.4915,1.56
132.4915,1.61
132.4955,1.67
132.4955,1.61
132.4955,1.56
132.4995,1.61
132.4995,1.56
132.4995,1.56
132.4995,1.17
132.504,1.61
132.504,2.17
132.504,2.17
132.504,2.17
132.5079,2.22
132.5079,2.17
132.5079,2.17
132.5119,2.22
132.5119,2.17
132.5119,2.12
132.5119,2.17
132.5159,2.17
132.5159,2.22
132.5159,2.54
132.5199,2.27
132.5199,2.72
132.5199,2.72
132.5199,2.72
132.5239,2.76
132.5239,2.76
132.5239,2.76
132.5279,2.72
132.5279,2.72
132.5279,2.68
132.5289,2.72
132.5329,2.72
132.5329,2.68
132.5329,2.98
132.5329,2.72
132.5369,3.34
132.5369,3.42
132.5369,3.38
132.5409,3.38
132.5409,3.38
132.5409,3.38
132.5429,3.38
132.5449,3.38
132.5449,3.34
132.5449,3.42
132.5488,3.38
132.5488,3.22
132.5488,3.78
132.5488,3.34
132.5528,3.38
132.5528,4.09
132.5528,4.09
132.5528,4.13
132.5568,4.09
132.5568,4.13
132.5568,4.29
132.5568,4.19
132.5608,4.13
132.5608,4.13
132.5608,4.09
132.5648,4.09
132.5648,4.09
132.5648,4.09
132.5648,4.16
132.5688,4.63
132.5698,4.63
132.5698,4.63
132.5698,4.6
132.5738,4.6
